77,199,0.7418373227119446
70,221,0.5042552351951599
7,178,3320.065673828125
21,223,1.1939491033554077
91,179,1.5254452228546143
42,197,1.1345934867858887
84,253,1.048171877861023
28,254,2.5502021312713623
35,162,0.7469663619995117
56,198,7.976396560668945
14,200,7.559704780578613
98,197,4.942060470581055
0,164,1.8008226156234741
63,162,1.2780699729919434
77,200,0.7417095899581909
70,222,0.712600827217102
21,224,1.1937518119812012
49,161,0.0865144357085228
84,254,10.716924667358398
7,179,3320.065673828125
42,198,1.1343803405761719
91,180,1.5253139734268188
28,255,2.5500965118408203
35,163,2.974745035171509
14,201,7.559500694274902
56,199,0.860696017742157
98,198,9.252643585205078
70,223,0.9293187856674194
77,201,0.7415812015533447
21,225,1.193554162979126
84,255,1.5214850902557373
28,256,2.5493648052215576
0,165,1.8006882667541504
63,163,1.2779395580291748
42,199,1.1341683864593506
91,181,1.5251832008361816
7,180,3320.065673828125
49,162,0.08593936264514923
84,256,1.3594653606414795
14,202,7.5593366622924805
70,224,0.8000693321228027
56,200,0.9923707246780396
98,199,12.8381986618042
21,226,1.1933560371398926
28,257,2.5491225719451904
77,202,0.7414543628692627
35,164,0.6092034578323364
42,200,1.1339552402496338
0,166,1.8005520105361938
63,164,1.2778100967407227
91,182,1.5250520706176758
7,181,3320.065673828125
84,257,1.151280403137207
49,163,0.08735006302595139
28,258,2.5490806102752686
70,225,1.494816541671753
21,227,1.1931591033935547
14,203,7.5592265129089355
56,201,1.1348530054092407
98,200,1.2643226385116577
77,203,0.7413249611854553
35,165,0.6507568359375
42,201,1.1337432861328125
84,258,0.8108130693435669
28,259,2.549037218093872
91,183,1.5249238014221191
0,167,1.8004133701324463
7,182,3320.065673828125
63,165,1.277679681777954
70,226,0.7667150497436523
21,228,1.1929630041122437
14,204,7.559144020080566
98,201,4.942060470581055
56,202,7.976396560668945
49,164,0.08511345088481903
77,204,0.7411968111991882
84,259,1.3626364469528198
28,260,2.548903465270996
42,202,1.133530616760254
35,166,0.7469663619995117
70,227,0.5042552351951599
21,229,1.1927673816680908
91,184,1.5247936248779297
7,183,3320.065673828125
14,205,7.559072494506836
0,168,1.8002784252166748
63,166,1.277552604675293
56,203,0.860696017742157
98,202,9.252643585205078
84,260,1.3053107261657715
77,205,0.741068959236145
28,261,2.5487637519836426
49,165,0.08445985615253448
42,203,1.1333184242248535
70,228,0.712600827217102
21,230,1.1925690174102783
35,167,2.974745035171509
84,261,1.3636723756790161
14,206,7.55897331237793
91,185,1.5246624946594238
7,184,3320.065673828125
28,262,2.5487217903137207
56,204,0.9923707246780396
98,203,12.8381986618042
77,206,0.7409416437149048
0,169,1.8001434803009033
63,167,1.2774224281311035
42,204,1.1331058740615845
70,229,0.9293187856674194
49,166,0.08458642661571503
21,231,1.1923718452453613
84,262,7.010576248168945
28,263,2.5486793518066406
14,207,7.558876991271973
56,205,1.1348530054092407
91,186,1.5245320796966553
98,204,1.2643226385116577
35,168,0.6092034578323364
7,185,3320.065673828125
77,207,0.7408150434494019
0,170,1.8000056743621826
70,230,0.8000693321228027
63,168,1.2772941589355469
21,232,1.1921756267547607
42,205,1.1328933238983154
84,263,2.319485902786255
28,264,2.548595428466797
49,167,0.08317956328392029
14,208,7.558743000030518
56,206,7.976396560668945
98,205,4.942060470581055
77,208,0.7406864166259766
91,187,1.5244033336639404
7,186,3320.065673828125
84,264,4.3259406089782715
35,169,0.6507568359375
70,231,1.494816541671753
21,233,1.1919779777526855
28,265,2.5484070777893066
42,206,1.132680892944336
0,171,1.7998673915863037
63,169,1.2771644592285156
14,209,7.5585832595825195
49,168,0.08308033645153046
56,207,0.860696017742157
98,206,9.252643585205078
84,265,1.2465919256210327
28,266,2.548362970352173
77,209,0.7405571937561035
70,232,0.7667150497436523
91,188,1.5242745876312256
21,234,1.1917814016342163
7,187,3320.065673828125
42,207,1.1324684619903564
35,170,0.7469663619995117
84,266,1.072367787361145
0,172,1.7997329235076904
63,170,1.277034878730774
14,210,7.558384895324707
28,267,2.548320770263672
98,207,12.8381986618042
56,208,0.9923707246780396
70,233,0.5042552351951599
77,210,0.7404277324676514
21,235,1.191585659980774
49,169,0.0814576968550682
91,189,1.5241433382034302
7,188,3320.065673828125
42,208,1.1322565078735352
84,267,1.2465919256210327
28,268,2.5482778549194336
35,171,2.974745035171509
14,211,7.558209419250488
70,234,0.712600827217102
98,208,1.2643226385116577
21,236,1.1913894414901733
56,209,1.1348530054092407
63,171,1.2769044637680054
77,211,0.7403010129928589
0,173,1.799598217010498
84,268,1.072367787361145
91,190,1.524013638496399
49,170,0.08332757651805878
28,269,2.5481486320495605
42,209,1.1320455074310303
7,189,3320.065673828125
14,212,7.55808687210083
70,235,0.9293187856674194
35,172,0.6092034578323364
21,237,1.1911925077438354
98,209,4.942060470581055
77,212,0.7401737570762634
56,210,7.976396560668945
84,269,1.464754581451416
28,270,2.548003911972046
63,172,1.2767754793167114
0,174,1.79945969581604
91,191,1.5238838195800781
42,210,1.1318323612213135
49,171,0.0885673239827156
7,190,3320.065673828125
70,236,0.8000693321228027
14,213,7.558001518249512
21,238,1.1909961700439453
84,270,1.4647504091262817
98,210,9.252643585205078
28,271,2.547962188720703
77,213,0.7400453090667725
56,211,0.860696017742157
35,173,0.6507568359375
0,175,1.7993242740631104
63,173,1.2766451835632324
91,192,1.5237528085708618
42,211,1.131620168685913
84,271,1.4646244049072266
70,237,1.494816541671753
21,239,1.1908001899719238
28,272,2.547919750213623
14,214,7.55793571472168
49,172,0.08357799053192139
7,191,3320.065673828125
98,211,12.8381986618042
77,214,0.7399171590805054
56,212,0.9923707246780396
35,174,0.7469663619995117
84,272,1.4644975662231445
70,238,0.7667150497436523
28,273,2.5478482246398926
42,212,1.13140869140625
91,193,1.5236234664916992
21,240,1.1906042098999023
0,176,1.7991890907287598
63,174,1.2765164375305176
14,215,7.557837963104248
7,192,3320.065673828125
98,212,1.2643226385116577
56,213,1.1348530054092407
77,215,0.7397909760475159
49,173,0.0807916522026062
84,273,1.4643702507019043
28,274,2.547210216522217
70,239,0.5042552351951599
21,241,1.1904079914093018
42,213,1.1311964988708496
35,175,2.974745035171509
14,216,7.5577392578125
91,194,1.523493766784668
63,175,1.2763886451721191
98,213,4.942060470581055
56,214,7.976396560668945
77,216,0.7396635413169861
0,177,1.7990520000457764
84,274,1.4642410278320312
7,193,3320.065673828125
28,275,2.546841621398926
49,174,0.08306773006916046
70,240,0.712600827217102
21,242,1.190211534500122
42,214,1.130983829498291
14,217,7.5576171875
84,275,1.4641121625900269
35,176,0.6092034578323364
91,195,1.5233650207519531
28,276,2.5467982292175293
98,214,9.252643585205078
77,217,0.7395327091217041
56,215,0.860696017742157
63,176,1.2762587070465088
7,194,3320.065673828125
0,178,1.7989145517349243
70,241,0.9293187856674194
21,243,1.1900159120559692
49,175,0.08003424108028412
84,276,1.4639842510223389
42,215,1.130772590637207
28,277,2.546755790710449
14,218,7.557444095611572
91,196,1.5232326984405518
98,215,12.8381986618042
56,216,0.9923707246780396
77,218,0.7394051551818848
35,177,0.6507568359375
21,244,1.189820408821106
70,242,0.8000693321228027
7,195,3320.065673828125
84,277,1.4638562202453613
0,179,1.7987806797027588
28,278,2.546631336212158
63,177,1.2761287689208984
42,216,1.130560040473938
14,219,7.557251930236816
49,176,0.08215443789958954
98,216,1.2643226385116577
56,217,1.1348530054092407
21,245,1.1896237134933472
70,243,1.494816541671753
77,219,0.7392768859863281
91,197,1.5231053829193115
84,278,1.463771104812622
28,279,2.5464813709259033
35,178,0.7469663619995117
7,196,3320.065673828125
42,217,1.1303492784500122
0,180,1.798642635345459
63,178,1.2760000228881836
14,220,7.557079315185547
21,246,1.1894292831420898
98,217,4.942060470581055
84,279,1.4636425971984863
70,244,0.7667150497436523
56,218,7.976396560668945
49,177,0.0790407806634903
28,280,2.5464391708374023
77,220,0.7391500473022461
91,198,1.5229734182357788
7,197,3320.065673828125
35,179,2.974745035171509
42,218,1.1301376819610596
84,280,1.4635530710220337
14,221,7.55694580078125
21,247,1.189233660697937
28,281,2.5463976860046387
70,245,0.5042552351951599
63,179,1.2758697271347046
0,181,1.7985066175460815
98,218,9.252643585205078
56,219,0.860696017742157
77,221,0.7390229105949402
49,178,0.08543500304222107
91,199,1.5228434801101685
84,281,1.4634312391281128
42,219,1.1299254894256592
28,282,2.546335458755493
7,198,3320.065673828125
21,248,1.1890385150909424
70,246,0.712600827217102
14,222,7.556870460510254
35,180,0.6092034578323364
98,219,12.8381986618042
56,220,0.9923707246780396
77,222,0.7388949394226074
63,180,1.2757411003112793
0,182,1.798370361328125
84,282,1.46333646774292
28,283,2.5462119579315186
91,200,1.5227136611938477
49,179,0.07898887991905212
21,249,1.188843011856079
42,220,1.1297142505645752
70,247,0.9293187856674194
7,199,3320.065673828125
14,223,7.5568013191223145
98,220,1.2643226385116577
56,221,1.1348530054092407
84,283,1.46321702003479
35,181,0.6507568359375
77,223,0.7387662529945374
28,284,2.5460803508758545
0,183,1.7982361316680908
63,181,1.275611162185669
21,250,1.1886472702026367
91,201,1.5225844383239746
70,248,0.8000693321228027
42,221,1.1295019388198853
49,180,0.07995836436748505
14,224,7.556698799133301
84,284,1.46311616897583
7,200,3320.065673828125
98,221,4.942060470581055
28,285,2.54603910446167
77,224,0.73863685131073
56,222,7.976396560668945
35,182,0.7469663619995117
21,251,1.1884517669677734
70,249,1.494816541671753
0,184,1.7980982065200806
84,285,1.4630012512207031
63,182,1.275481939315796
91,202,1.5224535465240479
42,222,1.1292906999588013
28,286,2.545996904373169
14,225,7.556601524353027
98,222,9.252643585205078
77,225,0.738510251045227
7,201,3320.065673828125
49,181,0.08139827847480774
56,223,0.860696017742157
21,252,1.1882562637329102
70,250,0.7667150497436523
84,286,1.4628994464874268
35,183,2.974745035171509
28,287,2.545876979827881
42,223,1.1290786266326904
91,203,1.522324800491333
14,226,7.556487083435059
0,185,1.7979629039764404
63,183,1.2753536701202393
98,223,12.8381986618042
77,226,0.7383819818496704
56,224,0.9923707246780396
7,202,3320.065673828125
84,287,1.462788701057434
21,253,1.1880611181259155
49,182,0.07812066376209259
70,251,0.5042552351951599
28,288,2.545722007751465
42,224,1.128867268562317
35,184,0.6092034578323364
14,227,7.556321144104004
91,204,1.52219557762146
98,224,1.2643226385116577
84,288,1.4626822471618652
77,227,0.7382529377937317
0,186,1.7978236675262451
56,225,1.1348530054092407
21,254,1.187866449356079
63,184,1.275224208831787
70,252,0.712600827217102
28,289,2.5456795692443848
7,203,3320.065673828125
49,183,0.08234573155641556
84,289,1.4625749588012695
42,225,1.1286556720733643
14,228,7.5561203956604
98,225,4.942060470581055
28,290,2.545638084411621
21,255,1.187672734260559
77,228,0.7381264567375183
91,205,1.5220630168914795
70,253,0.9293187856674194
35,185,0.6507568359375
56,226,7.976396560668945
0,187,1.7976887226104736
63,185,1.2751072645187378
7,204,3320.065673828125
84,290,1.462463617324829
49,184,0.07839687913656235
28,291,2.5455851554870605
42,226,1.1284449100494385
14,229,7.555936336517334
21,256,1.1874771118164062
98,226,9.252643585205078
70,254,0.8000693321228027
77,229,0.7379992008209229
56,227,0.860696017742157
91,206,1.5219340324401855
35,186,0.7469663619995117
84,291,1.4623613357543945
28,292,2.5451507568359375
7,205,3320.065673828125
63,186,1.275005578994751
0,188,1.797553539276123
21,257,1.1872820854187012
42,227,1.1282331943511963
70,255,1.494816541671753
14,230,7.5558180809021
98,227,12.8381986618042
77,230,0.7378711104393005
49,185,0.08511093258857727
56,228,0.9923707246780396
84,292,1.4622467756271362
91,207,1.5218040943145752
28,293,2.544571876525879
35,187,2.974745035171509
21,258,1.187086820602417
7,206,3320.065673828125
70,256,0.7667150497436523
14,231,7.555729866027832
63,187,1.274884581565857
42,228,1.128021478652954
0,189,1.7974168062210083
84,293,1.462146520614624
98,228,1.2643226385116577
77,231,0.7377424240112305
56,229,1.1348530054092407
28,294,2.5445168018341064
49,186,0.07839399576187134
91,208,1.5216736793518066
21,259,1.1868929862976074
70,257,0.5042552351951599
84,294,1.462028980255127
35,188,0.6092034578323364
14,232,7.555658340454102
7,207,3320.065673828125
42,229,1.1278105974197388
98,229,4.942060470581055
28,295,2.5444746017456055
77,232,0.7376148700714111
63,188,1.2747868299484253
0,190,1.797280192375183
56,230,7.976396560668945
91,209,1.5215449333190918
84,295,1.4619331359863281
21,260,1.1866986751556396
49,187,0.08014850318431854
70,258,0.712600827217102
28,296,2.544365882873535
42,230,1.1275982856750488
14,233,7.555563926696777
98,230,9.252643585205078
35,189,0.6507568359375
7,208,3320.065673828125
77,233,0.7374864816665649
56,231,0.860696017742157
84,296,1.46181058883667
63,189,1.2746610641479492
21,261,1.186504602432251
0,191,1.7971446514129639
70,259,0.9293187856674194
91,210,1.5214135646820068
28,297,2.5441997051239014
49,188,0.0783015787601471
14,234,7.555467128753662
42,231,1.1273884773254395
98,231,12.8381986618042
84,297,1.461721420288086
77,234,0.737358808517456
7,209,3320.065673828125
35,190,0.7469663619995117
21,262,1.186310052871704
56,232,0.9923707246780396
28,298,2.5441575050354004
70,260,0.8000693321228027
91,211,1.5212833881378174
63,190,1.274570107460022
0,192,1.7970079183578491
84,298,1.461594581604004
14,235,7.555351257324219
98,232,1.2643226385116577
42,232,1.127176284790039
49,189,0.08267230540513992
77,235,0.7372303009033203
28,299,2.5441157817840576
21,263,1.1861149072647095
70,261,1.494816541671753
56,233,1.1348530054092407
7,210,3320.065673828125
35,191,2.974745035171509
84,299,1.4615058898925781
91,212,1.5211527347564697
63,191,1.2744407653808594
0,193,1.7968719005584717
14,236,7.555184364318848
28,300,2.5440664291381836
42,233,1.126965045928955
98,233,4.942060470581055
21,264,1.185921311378479
77,236,0.7371037006378174
70,262,0.7667150497436523
49,190,0.07859666645526886
56,234,7.976396560668945
84,300,1.4613806009292603
7,211,3320.065673828125
35,192,0.6092034578323364
28,301,2.543935775756836
91,213,1.5210233926773071
14,237,7.555002689361572
21,265,1.1857268810272217
98,234,9.252643585205078
42,234,1.1267542839050293
63,192,1.2743467092514038
70,263,0.5042552351951599
77,237,0.7369754314422607
0,194,1.7967355251312256
84,301,1.461289405822754
56,235,0.860696017742157
49,191,0.07831794023513794
28,302,2.5437986850738525
7,212,3320.065673828125
21,266,1.1855329275131226
14,238,7.554816246032715
35,193,0.6507568359375
91,214,1.52089524269104
98,235,12.8381986618042
84,302,1.4611656665802002
70,264,0.712600827217102
42,235,1.1265437602996826
77,238,0.7368471622467041
63,193,1.274221420288086
56,236,0.9923707246780396
28,303,2.5437569618225098
0,195,1.7966008186340332
21,267,1.185339331626892
49,192,0.0814768522977829
7,213,3320.065673828125
84,303,1.4610718488693237
14,239,7.554683685302734
70,265,0.9293187856674194
98,236,1.2643226385116577
42,236,1.1263322830200195
77,239,0.7367187738418579
91,215,1.5207648277282715
28,304,2.543715238571167
35,194,0.7469663619995117
56,237,1.1348530054092407
84,304,1.4609516859054565
63,194,1.2741224765777588
0,196,1.796463966369629
21,268,1.1851465702056885
70,266,0.8000693321228027
7,214,3320.065673828125
28,305,2.5436196327209473
14,240,7.554594039916992
98,237,4.942060470581055
49,193,0.07798551023006439
42,237,1.1261210441589355
77,240,0.7365912199020386
91,216,1.5206319093704224
56,238,7.976396560668945
84,305,1.460854172706604
35,195,2.974745035171509
21,269,1.1849517822265625
28,306,2.543440580368042
70,267,1.494816541671753
63,195,1.2740060091018677
0,197,1.796325922012329
14,241,7.554525375366211
98,238,9.252643585205078
7,215,3320.065673828125
77,241,0.7364628314971924
42,238,1.1259106397628784
84,306,1.4607391357421875
49,194,0.08245104551315308
91,217,1.5205049514770508
56,239,0.860696017742157
21,270,1.184757947921753
28,307,2.543397903442383
35,196,0.6092034578323364
70,268,0.7667150497436523
14,242,7.5544328689575195
84,307,1.460636854171753
63,196,1.2739001512527466
98,239,12.8381986618042
77,242,0.736335039138794
42,239,1.1256988048553467
0,198,1.796191692352295
7,216,3320.065673828125
28,308,2.54335618019104
21,271,1.1845636367797852
56,240,0.9923707246780396
91,218,1.5203747749328613
49,195,0.07858536392450333
70,269,0.5042552351951599
84,308,1.4605252742767334
35,197,0.6507568359375
14,243,7.554328918457031
98,240,1.2643226385116577
77,243,0.7362068891525269
28,309,2.543309211730957
42,240,1.125489354133606
21,272,1.1843698024749756
7,217,3320.065673828125
63,197,1.273787021636963
0,199,1.7960546016693115
56,241,1.1348530054092407
70,270,0.712600827217102
84,309,1.4604219198226929
91,219,1.520244836807251
